日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2024-07-18 15:00,173.89,174.42,172.96,174.41,11783180.00,9617212,173.67
2024-07-19 15:00,174.26,174.75,173.97,174.37,11830289.00,9877068,174.29
2024-07-22 15:00,174.57,175.57,174.04,175.41,11832650.00,9085867,175.00
2024-07-23 15:00,175.30,176.23,174.76,174.77,11690280.00,8977247,175.45
2024-07-24 15:00,175.05,175.25,173.93,174.27,11675164.00,9256108,174.67
2024-07-25 15:00,174.26,174.26,172.82,173.38,11593056.00,8914569,173.35
2024-07-26 15:00,173.61,174.68,173.52,174.13,11557794.00,8603868,174.10
2024-07-29 15:00,173.81,174.08,171.26,172.96,11600655.00,11124218,172.56
2024-07-30 15:00,172.63,172.95,171.81,171.91,11624535.00,8313209,172.29
2024-07-31 15:00,171.63,172.57,171.29,172.42,11614004.00,7953757,172.00
2024-08-01 15:00,172.44,172.56,171.12,171.63,11749914.00,8656858,171.88
2024-08-02 15:00,171.56,172.64,171.06,172.48,11816681.00,8677169,171.90
2024-08-05 15:00,172.33,172.44,171.34,171.39,11877488.00,8559583,171.92
2024-08-06 15:00,170.64,171.23,169.10,169.11,11876893.00,10040270,170.14
2024-08-07 15:00,168.90,169.39,168.65,169.23,11961212.00,9382936,169.14
2024-08-08 15:00,169.52,169.72,168.95,168.96,11680872.00,8316162,169.28
2024-08-09 15:00,169.12,170.52,169.03,170.07,11497197.00,8327710,169.79
2024-08-12 15:00,170.22,170.28,168.86,168.96,11384537.00,7904368,169.15
2024-08-13 15:00,168.85,168.91,166.35,166.55,11494097.00,10184087,167.60
2024-08-14 15:00,166.64,166.64,164.55,165.51,11304020.00,9815342,165.50
2024-08-15 15:00,165.69,166.38,165.69,166.22,11107978.00,7890779,165.97
2024-08-16 15:00,165.99,166.71,165.41,165.46,11037154.00,7306865,165.99
2024-08-19 15:00,165.23,166.35,165.01,166.11,10986630.00,7673928,165.68
2024-08-20 15:00,166.01,166.67,165.89,166.21,10904736.00,6506702,166.14
2024-08-21 15:00,166.12,166.68,165.65,166.61,10901876.00,6761404,166.10
2024-08-22 15:00,166.71,167.18,166.11,166.58,10868204.00,7478291,166.69
2024-08-23 15:00,166.63,166.79,165.40,165.41,10917365.00,6801778,165.98
2024-08-26 15:00,165.66,167.46,165.57,167.45,10957026.00,8691557,166.42
2024-08-27 15:00,167.34,168.50,167.29,168.25,10844776.00,7002519,167.92
2024-08-28 15:00,168.26,168.86,168.05,168.38,10814872.00,7548408,168.46
2024-08-29 15:00,168.08,168.56,167.89,168.29,10719108.00,5986063,168.15
2024-08-30 15:00,168.54,169.37,168.32,168.85,10612493.00,6701204,168.78
2024-09-02 15:00,169.02,169.10,167.00,167.01,10462333.00,7858723,167.71
2024-09-03 15:00,167.10,169.69,166.65,168.99,10449331.00,13448577,168.14
2024-09-04 15:00,169.01,169.26,167.43,167.77,10224277.00,11882537,168.39
2024-09-05 15:00,167.95,169.04,167.87,168.33,10383586.00,12540091,168.46
2024-09-06 15:00,168.38,169.23,167.80,168.35,10280626.00,12409759,168.51
2024-09-09 15:00,168.58,168.66,165.79,167.17,10138695.00,14393559,166.87
2024-09-10 15:00,167.31,167.40,166.06,166.16,10089460.00,10655705,166.70
2024-09-11 15:00,166.14,167.14,165.48,167.11,10033183.00,9659056,166.08
2024-09-12 15:00,167.11,167.38,166.08,166.89,10034005.00,8500793,166.76
2024-09-13 15:00,167.02,168.01,166.54,167.21,9808233.00,8291751,167.17
2024-09-18 15:00,167.21,167.87,166.73,167.77,9934638.00,6665227,167.25
2024-09-19 15:00,167.78,168.39,167.06,168.27,10128110.00,8185319,167.92
2024-09-20 15:00,168.19,168.65,167.57,168.32,10159024.00,7606542,168.01
2024-09-23 15:00,168.10,168.10,166.77,167.12,10159078.00,7982831,167.14
2024-09-24 15:00,167.31,168.79,167.19,168.75,10079457.00,7153204,168.14
2024-09-25 15:00,169.22,170.38,168.04,168.09,10148239.00,8514080,169.08
2024-09-26 15:00,167.97,169.95,167.86,169.52,9957322.00,9188116,169.08
2024-09-27 15:00,169.91,170.76,169.43,170.32,9730662.00,8513795,170.22
2024-09-30 15:00,169.74,172.07,169.61,171.60,9456791.00,8184336,170.86
2024-10-08 15:00,172.46,172.48,168.79,169.06,9762392.00,7311052,170.42
2024-10-09 15:00,169.06,170.07,168.67,168.99,10077411.00,7794927,169.35
2024-10-10 15:00,168.77,169.76,168.25,168.53,10203009.00,7416432,168.95
2024-10-11 15:00,168.69,169.24,167.78,168.12,10425918.00,6893653,168.49
2024-10-14 15:00,168.32,169.28,167.53,168.64,10469451.00,8224763,168.67
2024-10-15 15:00,168.44,168.82,167.82,168.12,10454178.00,6183782,168.43
2024-10-16 15:00,168.10,169.20,168.02,168.72,10572942.00,6449742,168.62
2024-10-17 15:00,168.84,169.40,167.23,167.28,10705848.00,7517246,168.42
2024-10-18 15:00,167.28,168.69,166.81,168.22,10640125.00,7817204,167.92
2024-10-21 15:00,168.14,168.30,165.98,166.93,10789034.00,8285897,167.13
2024-10-22 15:00,167.06,167.77,166.89,167.76,10922495.00,5474163,167.21
2024-10-23 15:00,167.93,169.69,167.93,169.69,11078213.00,7755948,168.96
2024-10-24 15:00,169.50,170.23,169.35,170.14,11143508.00,6393812,169.81
2024-10-25 15:00,170.50,171.07,169.40,169.41,11337395.00,7159042,170.17
2024-10-28 15:00,169.39,169.74,168.43,169.23,11225977.00,6928519,169.12
2024-10-29 15:00,168.89,169.14,168.44,168.88,11242521.00,6402507,168.85
2024-10-30 15:00,169.25,170.91,168.84,170.83,11350709.00,7830800,170.11
2024-10-31 15:00,171.03,171.20,170.41,170.59,11414498.00,6117286,170.74
2024-11-01 15:00,170.98,172.49,170.54,172.30,11546813.00,7520134,171.70
2024-11-04 15:00,172.51,172.91,171.93,172.16,11517544.00,7500264,172.39
2024-11-05 15:00,172.12,172.20,170.84,170.85,11680531.00,6239963,171.34
2024-11-06 15:00,170.96,171.75,170.82,171.08,11693231.00,7448811,171.24
2024-11-07 15:00,171.12,173.87,170.92,173.39,11865981.00,10712075,172.76
2024-11-08 15:00,173.46,174.43,172.69,173.07,11873909.00,9735758,173.48
2024-11-11 15:00,173.29,174.69,173.16,174.32,11811338.00,9407467,174.07
2024-11-12 15:00,174.29,174.46,172.72,172.95,11731733.00,7998380,173.67
2024-11-13 15:00,172.78,173.08,171.37,171.40,11578517.00,7781979,172.13
2024-11-14 15:00,171.81,171.91,170.41,170.49,11488767.00,6831370,170.93
2024-11-15 15:00,170.71,170.90,168.72,168.97,11764316.00,8916900,169.55
2024-11-18 15:00,169.42,169.47,168.60,168.93,11634707.00,7574957,168.93
2024-11-19 15:00,168.90,170.11,168.46,169.75,11629378.00,6582025,169.37
2024-11-20 15:00,169.61,169.86,168.94,169.27,11806840.00,5891257,169.30
2024-11-21 15:00,169.02,169.05,167.86,168.24,12018790.00,6973034,168.37
2024-11-22 15:00,168.48,168.50,166.45,166.45,12100495.00,8465266,167.24
2024-11-25 15:00,166.36,167.50,166.06,167.28,11978877.00,7140942,166.97
2024-11-26 15:00,167.15,167.34,166.63,166.79,11897730.00,7775127,167.02
2024-11-27 15:00,167.00,167.58,166.68,167.52,11991295.00,6806110,167.03
2024-11-28 15:00,167.43,167.58,166.82,167.41,12027300.00,5654241,167.21
